time_s,EMG_ch1_uV,EMG_ch2_uV
9.7195,68.1938613386685,69.4881034556799
9.72,47.3088449809547,58.3263893437319
9.7205,23.3514722778088,48.8071593402183
9.721,11.0870658134916,37.1805069514198
9.7215,5.13780225649312,17.3239884453489
9.722,-22.9436041310124,-6.35705489001835
9.7225,-81.7791871441013,-23.6929092866366
9.723,-138.092147146459,-33.9261733959572
9.7235,-155.252801690006,-46.5389104866256
9.724,-136.902163237691,-65.5595952684321
9.7245,-113.747554068234,-80.9393268171631
9.725,-100.727831922944,-79.9714047596524
9.7255,-88.771734404218,-62.9855364011447
9.726,-71.1849648200555,-43.0327437920664
9.7265,-55.3661354653285,-31.6231774258702
9.727,-47.6276649560639,-28.5450721918944
9.7275,-43.7901425167406,-25.6583424959579
9.728,-38.6163905774052,-17.6354818492115
9.7285,-32.7233792288693,-7.25950625572621
9.729,-27.3417749105182,-1.2286518591319
9.7295,-21.4979247014281,-2.89357947492014
9.73,-15.8458479003165,-10.1253219005593
9.7305,-11.1210579572608,-18.986794130594
9.731,-2.89123052463688,-27.0636352141373
9.7315,13.2610304626064,-32.864667881274
9.732,31.5057790926439,-34.5508557611915
9.7325,40.1227796480767,-31.2067465119869
9.733,36.1487777710307,-24.1183277343115
9.7335,25.8267183925662,-15.1959626427342
9.734,10.6736564387449,-5.307092729002
9.7345,-14.3448878822583,4.34027470334718
9.735,-45.7921446779673,10.8782990796356
9.7355,-67.9197974047544,12.4564620527739
9.736,-71.0216425113319,11.487698351671
9.7365,-63.9251554444868,12.6290296524165
9.737,-60.4551492749828,17.4824176202785
9.7375,-61.7225106544945,23.0776482829579
9.738,-60.5604922096652,25.2868450837238
9.7385,-56.508966460184,22.0113305775529
9.739,-55.5572330159279,13.69232244169
9.7395,-58.2045393116377,3.07055623681603
9.74,-58.0183327701449,-5.51078312599901
9.7405,-52.2054348121243,-8.53420134130546
9.741,-46.0006357601954,-5.41526430601893
9.7415,-45.1011828633224,2.47517438726002
9.742,-48.4223786140393,13.4681018894559
9.7425,-49.00129379145,24.5971743151953
9.743,-38.9937022887554,31.0744147984027
9.7435,-14.9130071406849,30.1964329996715
9.744,18.0279859922857,24.7739824765938
9.7445,47.1590117232539,19.2217919856774
9.745,61.4949017856594,13.2292497661943
9.7455,60.3022777648501,3.48264065926662
9.746,51.7870727328787,-8.94780188315029
9.7465,45.147885887977,-18.0681439031101
9.747,44.7213332275391,-20.4753030966424
9.7475,47.9433857532129,-18.5522087638299
9.748,46.6862313453555,-15.1870979556371
9.7485,35.0822780127628,-10.6410410058503
9.749,18.9995283770666,-6.38791371116885
9.7495,11.8142900808511,-6.05081392144334
9.75,15.9685096118263,-9.08105870898858
9.7505,16.067996932345,-9.06528664616951
9.751,-0.745971150825994,-3.0057167788337
9.7515,-23.0869699247003,2.58924524099172
9.752,-25.7552595512674,0.572916674183982
9.7525,0.273980505626586,-5.97146925175964
9.753,40.6431933643883,-8.43666997195458
9.7535,80.375689903896,-5.32497282152766
9.754,119.736092241195,-2.64125581269219
9.7545,162.466543934201,-3.0640315442124
9.755,200.91968098922,-2.65477923584994
9.7555,222.546469560928,1.17744803751166
9.756,223.863382052613,5.86466448220297
9.7565,209.109151984346,9.57258939909972
9.757,180.701296766937,14.1827409171007
9.7575,140.844615884966,19.7962393792104
9.758,99.8387024972995,22.4688068823573
9.7585,72.5273880773107,21.0160971187812
9.759,63.8459317034125,20.6773075298799
9.7595,62.5686912757105,25.5358531314618
9.76,51.5021674062155,31.4758194045065
9.7605,23.169213644922,31.436207603205
9.761,-13.0378008357299,24.6153885093366
9.7615,-38.3989731358849,15.8915117100926
9.762,-43.1674221000017,8.59149694835159
9.7625,-39.1693895468607,2.59092386985863
9.763,-49.3316290768969,-1.94019373551813
9.7635,-81.9070409789142,-3.47328079659909
9.764,-121.14027233584,-1.39746402151839
9.7645,-147.596370664845,3.86990156999928
9.765,-160.128135506899,12.1858611297394
9.7655,-170.699323995491,22.1061101984856
9.766,-185.724787711387,29.191147520345
9.7665,-204.102126204918,29.1268834504929
9.767,-227.550425795014,21.7195406750209
9.7675,-256.935100587244,9.25434925390728
9.768,-278.985862415688,-7.14748885148146
9.7685,-273.676239103977,-25.9332410369455
9.769,-240.476710148688,-41.9471873437277
9.7695,-203.628964444539,-49.9654111145897
9.77,-183.30689914894,-51.1031967517274
9.7705,-172.960242829585,-51.3516959492167
9.771,-154.902489971778,-53.9428407764821
9.7715,-127.68064500778,-57.3160469344377
9.772,-103.999505376718,-59.9267103686368
9.7725,-87.4472858760355,-61.6420685046781
9.773,-66.9168748911025,-60.0652759173365
9.7735,-34.0174181212433,-51.4996274677041
9.774,7.53793560150806,-37.5579128614395
9.7745,52.6961387225098,-25.6027895068786
9.775,102.871335549775,-19.9629769795802
9.7755,156.672538235691,-17.1843360849858
9.776,202.49858465743,-12.7341345547021
9.7765,229.858344843065,-7.88348907228552
9.777,243.37276554829,-6.20990257575238
9.7775,256.489114519039,-6.89652992147316
9.778,273.278827297634,-5.72493154072161
9.7785,285.594403257901,-0.544278491290283
9.779,289.138424306995,7.67314252734359
9.7795,292.644632081226,17.5426886454401
9.78,304.384333412937,28.4330651762922
9.7805,314.588922282721,40.4553481836194
9.781,300.263124840736,54.6849018043471
9.7815,248.626110084946,71.0676442681218
9.782,170.20463936635,85.6624758526442
9.7825,87.1917012482178,94.1403919817487
9.783,14.6348748414177,98.6161828145472
9.7835,-43.4550329064671,104.605645099638
9.784,-85.7660156732075,109.087958132183
9.7845,-110.375647225043,99.9558425411502
9.785,-119.770287962384,72.6821969393964
9.7855,-122.243104357463,39.2738878327072
9.786,-125.284032125815,12.593854658115
9.7865,-130.478308764259,-10.5696114345072
9.787,-135.880342600351,-39.7832760349399
9.7875,-140.053206355523,-70.330553238502
9.788,-142.544546367316,-86.4479643996401
9.7885,-143.186021272737,-83.491024530795
9.789,-141.785658814901,-72.8929787812212
9.7895,-136.413071130298,-64.0945221403255
9.79,-123.198504810181,-55.1007452804395
9.7905,-101.999657162567,-43.7641061674261
9.791,-81.0202415051165,-34.5963985634996
9.7915,-69.5434714431966,-28.7412603688779
9.792,-65.8944517704278,-19.8826789886558
9.7925,-59.705081119923,-7.62495507785628
9.793,-47.3288663222384,-3.15844378006235
9.7935,-36.7303221957853,-12.0362206084355
9.794,-33.9995473986183,-21.6121043561282
9.7945,-33.8770024862488,-17.0975364116331
9.795,-29.2150833924864,-2.12072375137045
9.7955,-21.7877491136085,8.85329411732488
9.796,-16.5075625806396,12.0497071913503
9.7965,-11.8702775436448,14.9837105807606
9.797,-4.31876104487286,20.0056414897601
9.7975,3.92635780912362,21.6894252955963
9.798,10.0238234476107,19.5862961628759
9.7985,17.514085054252,20.1369654080176
9.799,28.3179933180213,24.6664258894106
9.7995,33.6602598862888,27.203854972224
9.8,25.399693081709,26.1169708322506
9.8005,12.5693537844329,26.8636799908537
9.801,12.664129893854,30.56445743854
9.8015,27.4046364502697,30.6085635014173
9.802,41.0044506409835,24.4928411002905
9.8025,43.4870269860147,19.0701907458654
9.803,41.7682208124842,19.1869573670604
9.8035,44.2132130368081,20.1353545983895
9.804,47.4330211388897,16.818102079563
9.8045,44.5044835973029,11.8562264580588
9.805,36.1839231249085,8.09444354217645
9.8055,28.2909346134264,0.821482948683897
9.806,26.109915560329,-14.4798718306362
9.8065,34.5453519815103,-32.1022796520253
9.807,53.8002318752566,-41.9383831888295
9.8075,71.4711536362768,-42.1330330286431
9.808,70.6857221969007,-39.4141684343524
9.8085,51.5069052211823,-39.6649851187444
9.809,32.7794621507439,-43.9310297419954
9.8095,27.0034552877821,-50.9614340899182
9.81,26.3729031417698,-57.9876272493147
9.8105,21.3258311660999,-61.0679323082881
9.811,18.0879459540066,-59.3279606841466
9.8115,25.3292207043468,-56.382353664426
9.812,36.2343173292157,-53.6429257502247
9.8125,39.4387842908384,-46.2780493706717
9.813,38.0577549053182,-30.9101874560464
9.8135,40.8522017589301,-12.7944525097951
9.814,41.6447904974195,1.32586709067005
9.8145,26.046942987486,13.3690687985116
9.815,-4.40165367434653,28.7087812129162
9.8155,-32.0872698309276,43.9345874925526
9.816,-46.4308513160022,49.7928107551984
9.8165,-51.6784406104453,45.9303385401931
9.817,-52.6111349140187,42.6339013355274
9.8175,-49.0357370188064,45.6518093414839
9.818,-45.9901772928929,48.2458485124051
9.8185,-53.4921644194904,42.602745488909
9.819,-72.0429754985584,31.9825855428077
9.8195,-91.0379763578446,25.7743106379933
9.82,-104.014651324883,26.8291444469418
9.8205,-112.681902329934,29.156218503538
9.821,-114.672386565384,26.1169335210487
9.8215,-103.113940320687,16.9702714534187
9.822,-82.3390693649466,6.49806238847985
9.8225,-68.1496808903974,0.642936310950884
9.823,-66.5064387734546,1.29870407566388
9.8235,-67.189012846532,3.91458646743681
9.824,-64.8810583162076,1.96535157265802
9.8245,-68.8267848349694,-5.15974395113193
9.825,-80.7174701534404,-11.1189488282355
9.8255,-80.0765884577532,-10.6584501006817
9.826,-47.7138409803961,-5.71858819185883
9.8265,8.26016672686239,-1.47210662385378
9.827,65.6207845656144,0.774957484818945
9.8275,116.162978121038,3.34378374488436
9.828,162.618096941566,6.34142734513527
9.8285,196.806078639351,5.82014338812051
9.829,203.810229972549,-1.38443268973235
9.8295,186.917094301278,-12.7914776560685
9.83,168.089507247698,-21.4701275069381
9.8305,160.242591986101,-22.0932153780399
9.831,155.494839542785,-15.6112155376758
9.8315,144.710260389882,-7.7171282892829
9.832,131.774780338497,-2.88881194104134
9.8325,120.092651704915,-0.855009487341818
9.833,98.6557205449448,1.2694514422981
9.8335,53.9191380638645,5.7662731524989
9.834,-10.7691604469209,14.3461911192662
9.8345,-76.9917084990348,28.283465410078
9.835,-128.66954365384,45.4545895704837
9.8355,-160.902420144009,59.52092846395
9.836,-175.927793354053,65.947089989759
9.8365,-178.838727442742,67.2633293258869
9.837,-176.663100728101,68.0977809956962
9.8375,-174.700790510903,66.4423029684298
9.838,-171.149644485975,55.3131877427611
9.8385,-157.959550012127,32.913080871152
9.839,-129.126382482619,5.49065546742639
9.8395,-88.5187213836512,-20.6555824625744
9.84,-49.4318938362089,-44.294564733595
9.8405,-24.974405087742,-64.8606929590415
9.841,-16.6572070915784,-79.0068122498627
9.8415,-12.5603129930946,-84.9398107194437
9.842,1.32596275195918,-85.6897955331586
9.8425,27.9823295366083,-84.6082247990325
9.843,58.574385253191,-81.1554815024412
9.8435,82.7130700502338,-73.893151759459
9.844,96.340202721387,-63.6910393855552
9.8445,100.740987539294,-50.9437327735721
9.845,98.0323396923038,-33.8168998750653
9.8455,88.4228296917896,-13.0333983095343
9.846,69.7675161748428,5.39663444934004
9.8465,40.5562990671975,16.2008008958046
9.847,5.72505028288658,19.8617913198765
9.8475,-22.6456484336037,17.4459156015168
9.848,-34.9125426175549,5.07012437254191
9.8485,-33.2997761903982,-19.6609648549465
9.849,-27.4785109306168,-48.0737176701879
9.8495,-21.7530969205279,-64.7631741160051
9.85,-11.4809644663821,-62.3794606609237
9.8505,8.81502182254501,-47.5765964069823
9.851,39.5758126176604,-32.2972246281034
9.8515,77.7128511021333,-23.3289536025347
9.852,116.913901815918,-19.8768935139932
9.8525,145.961285392692,-16.2011089859353
9.853,154.795627313191,-5.47889980858499
9.8535,145.241369044845,14.9526848711716
9.854,129.29903037645,40.3973052831724
9.8545,114.285977657581,62.6700952289664
9.855,96.8436478184075,77.228336969485
9.8555,74.6847093655122,84.7917807484111
9.856,55.1127126997489,87.5661170274872
9.8565,44.9956173309241,87.2706296242913
9.857,39.5055840998068,85.7132411837839
9.8575,29.157681894325,83.2337243035479
9.858,12.475403613671,76.9373521354782
9.8585,-7.14777494761921,64.2059169222525
9.859,-31.7287283092117,47.6353852204613
9.8595,-64.3818800914318,33.0699726560041
9.86,-97.7429492383506,23.6967132371618
9.8605,-119.74902680114,19.7842622828715
9.861,-131.410898955301,21.9849445422296
9.8615,-145.807019115129,28.5304171105861
9.862,-166.17733301006,30.0946427126362
9.8625,-178.128966610016,15.8550674523726
9.863,-170.55658210502,-12.550367629427
9.8635,-152.698426991243,-39.8081527705893
9.864,-140.198865533242,-53.630962151237
9.8645,-133.203146505654,-57.3789253820696
9.865,-120.754026706401,-61.7189600014114
9.8655,-100.828640128354,-68.7394698479724
9.866,-81.6062997999866,-70.6673159424272
9.8665,-65.198405322003,-62.1379391475813
9.867,-45.3146444518852,-47.6598394354483
9.8675,-22.6910489916679,-36.491735154876
9.868,-7.90532834193692,-33.9763966922892
9.8685,-3.37655849587014,-38.8263771042522
9.869,3.70781794061864,-46.5302547935343
9.8695,21.3600970370838,-53.9535980120587
9.87,37.1549815826084,-60.5977885253667
9.8705,34.9334203581345,-65.6495527581716
9.871,19.1290092606476,-65.6240812469707
9.8715,8.30302776343233,-57.4785187765781
9.872,8.95167147845331,-43.137126844538
9.8725,11.0084905363916,-27.2741195667043
9.873,8.50973226623388,-10.9625497968996
9.8735,8.64515782727633,7.79136275524692
9.874,16.1914624410511,27.0968585668543
9.8745,23.3441795924731,41.4306404706779
9.875,23.1657376056839,51.4938354905191
9.8755,22.2987058997145,67.0084797139863
9.876,30.4014673358136,94.301605542148
9.8765,44.3880219985114,126.12044780143
9.877,53.3312793520195,149.944888613519
9.8775,54.1973341928528,162.331978583633
9.878,53.1545870512083,167.940493136089
9.8785,54.835004020475,167.571791071459
9.879,59.9329157675965,156.125717374694
9.8795,71.1180223207944,132.491761305617
9.88,91.0990877827506,103.752935657097
9.8805,114.818048865043,77.9408313087489
9.881,132.847900465616,58.425879414787
9.8815,143.575174389385,46.2209277085492
9.882,153.058504336252,40.9903084474274
9.8825,160.887069767318,37.3901881256686
9.883,156.096215764869,26.6306417740881
9.8835,132.588446974335,5.32778767553057
9.884,100.73079608039,-21.6621532273898
9.8845,75.8458049515423,-49.8473591573566
9.885,59.7906584719504,-81.0463939328973
9.8855,42.1625730370706,-116.702084497136
9.886,17.6987191232527,-150.539551737917
9.8865,-6.38170600669871,-174.052145560314
9.887,-22.2114797205877,-186.479748394684
9.8875,-33.0022270701734,-193.453702931777
9.888,-47.1337179112979,-197.477133789441
9.8885,-63.6484615069726,-195.868111727539
9.889,-70.904969654698,-187.97781189977
9.8895,-62.0391370194131,-178.590437868819
9.89,-46.8785008901559,-172.254111110673
9.8905,-42.9141267519851,-167.872126545326
9.891,-55.5456712802184,-160.486809220525
9.8915,-73.254697048861,-145.640280926583
9.892,-83.6834504754952,-120.911785835638
9.8925,-87.8773272703771,-86.2937532056209
9.893,-93.5730508598363,-45.273085595442
9.8935,-99.4888592784243,-3.89356670616413
9.894,-94.838990971523,33.0328742018178
9.8945,-74.3092025123231,64.156443634591
9.895,-46.2935674774657,89.892755887468
9.8955,-23.8863699572595,110.437563216751
9.896,-12.46614894401,126.235918690339
9.8965,-8.58171666521804,138.320755226597
9.897,-7.41718917783382,146.773957453294
9.8975,-8.88515565865864,150.527168117186
9.898,-18.5797525518472,150.065451536037
9.8985,-43.4467110460343,148.338111626815
9.899,-83.190386409677,146.793011240921
9.8995,-125.239179061663,142.232048949404
9.9,-152.519648287342,130.837034555026
9.9005,-157.93753899477,114.69684307703
9.901,-147.199438908177,100.521581380463
9.9015,-126.463025564883,90.8196305761351
9.902,-94.3130464629063,79.8021521989978
9.9025,-50.8587825036504,60.6708886167279
9.903,-8.29532219579803,34.7893897205442
9.9035,16.9991232612847,10.2962642734833
9.904,22.0208345946173,-7.40382576249218
9.9045,19.1358118096908,-20.0060755551125
9.905,19.9205981235444,-30.8847661561558
9.9055,24.6395092515835,-39.4038491144289
9.906,30.6790955400032,-43.0266986255444
9.9065,43.4553605256574,-42.1590873077612
9.907,70.2978589140778,-39.2221134447298
9.9075,105.054312673821,-34.1133474342952
9.908,126.949291935836,-24.5179307699989
9.9085,118.586837581128,-11.2687160930796
9.909,82.2544900328043,-0.434018420149993
9.9095,36.4489061437688,0.993914047042155
9.91,-0.19319324608371,-10.4500956071657
9.9105,-18.3775469926201,-34.4361211160768
9.911,-16.5792174519618,-67.1044628795877
9.9115,0.462016485056467,-99.5341391744906
9.912,19.4162814147841,-119.578384529031
9.9125,23.3268618849457,-119.811704214053
9.913,7.78835520839017,-103.417108816508
9.9135,-9.85474340146711,-79.510764738039
9.914,-5.86150698343702,-53.2692261312253
9.9145,23.3864983499184,-23.5853575061474
9.915,56.2178586472168,10.07017290688
9.9155,70.0734367147256,42.5718838321021
9.916,65.9877254079145,66.6602912790767
9.9165,63.876501423736,79.2038583896166
9.917,76.6779993246596,82.4120759009595
9.9175,95.7667173621132,80.7021959232927
9.918,103.06525783169,77.9555051775837
9.9185,93.290090385587,76.1601958754043
9.919,81.2832820471136,74.4799664407007
9.9195,87.9330549539133,70.0342232505038
9.92,119.312285154755,61.0262573775366
9.9205,158.492040624521,48.8466906637742
9.921,177.775198307212,36.1444567115396
9.9215,161.487919170423,23.2611367689639
9.922,119.395537088432,7.51530194910731
9.9225,77.7151776049521,-14.0396430635855
9.923,54.9927289421866,-41.1030941431259
9.9235,45.9053754206363,-68.2585005351728
9.924,29.8076003365004,-86.4685322382678
9.9245,-4.7858712951065,-88.5569021694446
9.925,-47.5776563459802,-74.9140757460559
9.9255,-81.3267361958257,-52.9357646701533
9.926,-106.122813413471,-30.1127529853366
9.9265,-141.037525872322,-9.46179843693329
9.927,-198.756359248862,7.5093450205306
9.9275,-264.900833331528,17.3338600237711
9.928,-308.909185704739,18.3089695607875
9.9285,-312.681931885676,15.3458250525063
9.929,-282.588023865539,15.097329277818
9.9295,-235.952789677884,15.7540845773238
9.93,-184.575785233007,7.25122958427364
9.9305,-132.624112515759,-16.0591408754564
9.931,-81.3587356107533,-47.2376206400807
9.9315,-29.3659811077627,-73.6401566121903
9.932,27.4548850762388,-87.4018973383666
9.9325,89.2571897598792,-85.797014680176
9.933,145.981754738839,-66.856552368372
9.9335,181.946163930531,-31.9996949231628
9.934,187.513906642489,9.08695924449645
9.9345,164.95156462681,43.9426711314357
9.935,123.907772472761,68.3932668833431
9.9355,73.2529267655596,85.8276377380471
9.936,17.2269544737814,94.7177518655744
9.9365,-41.3131881482662,84.8879134053843
9.937,-93.9651292331799,50.9135903037112
9.9375,-125.204650243998,3.73916826627774
9.938,-122.543573365131,-36.9896397299189
9.9385,-90.2856639215403,-59.4682494548695
9.939,-49.6154682203681,-64.368492256164
9.9395,-21.6755132550255,-57.1320465545128
9.94,-11.8375503434856,-42.8665055779865
9.9405,-11.5869602141926,-27.4849816099248
9.941,-11.5713180020479,-15.874071704322
9.9415,-8.61722861519278,-6.42531500649318
9.942,-2.86123983906683,7.57920805967475
9.9425,5.59510174616856,28.5820159479185
9.943,15.4112212195265,50.5003785015252
9.9435,22.2631683894396,65.9869538674659
9.944,20.660006140665,73.9955188515868
9.9445,8.75777753942304,76.7957048691772
9.945,-6.99203155207737,72.5336456914803
9.9455,-13.0051808558885,55.7584541587853
9.946,0.909570347515198,25.8378566384718
9.9465,30.5964857277246,-8.14877578401752
9.947,62.0758893763581,-33.1508063909323
9.9475,89.2009078284539,-43.5738828572525
9.948,119.293566142085,-47.0559232576264
9.9485,155.229376423986,-57.5637967333193
9.949,180.53047405939,-81.2511180644126
9.9495,175.269307446794,-110.149504330834
9.95,143.870387778378,-131.595914743246
9.9505,112.411065819956,-141.842783364287
9.951,96.086318181283,-146.588376079645
9.9515,83.3893233621372,-149.849789091565
9.952,58.1717406243368,-148.683707105742
9.9525,23.1308815641708,-139.860557471691
9.953,-9.54480036334443,-125.131953532898
9.9535,-38.9668973085964,-106.467114990975
9.954,-70.6862608472025,-81.3469484401966
9.9545,-96.8841223568066,-47.036556791739
9.955,-99.6918949708942,-5.33715455848465
9.9555,-76.1050909753843,40.909809606845
9.956,-45.1755164266026,91.2249801271576
9.9565,-26.2704861374475,141.981212071768
9.957,-22.1530798971255,181.996816018204
9.9575,-28.0780973594045,201.039597650578
9.958,-44.4944047431728,200.955919745981
9.9585,-71.342971018302,192.652728528053
9.959,-99.1115225527855,185.046945986315
9.9595,-116.645977634707,183.839228608698
9.96,-122.916039158025,197.090275268681
9.9605,-122.011781354023,230.476093268844
9.961,-111.342866373177,276.11502024939
9.9615,-85.0963196470613,316.50154927943
9.962,-47.1414864142435,342.582868648538
9.9625,-10.9743278981293,358.924040410715
9.963,13.0280109670647,367.692037750589
9.9635,23.6672523178723,357.880206757808
9.964,24.2722043579402,317.244819142763
9.9645,19.4702005644962,246.590322892303
9.965,14.9608385337415,154.012390513449
9.9655,13.1430375160636,42.3386610579028
9.966,10.4410335849195,-86.6428463316857
9.9665,5.13950890516205,-219.226859085511
9.967,3.48610776557274,-333.157418738273
9.9675,9.2524348310889,-415.573123734483
9.968,12.814369883002,-469.95337564698
9.9685,3.46764658309101,-504.312598355698
9.969,-11.6472522012614,-519.888663553684
9.9695,-17.1628345491722,-513.890258451972
9.97,-15.8461090409868,-488.026192378453
9.9705,-25.0034390666199,-451.942881422191
9.971,-43.5781417817041,-421.056419426513
9.9715,-45.2120035519929,-409.135740854738
9.972,-14.2804619301173,-415.665716703104
9.9725,30.6672787224873,-419.536010307031
9.973,62.8747180728355,-393.099878648625
9.9735,79.0872695366531,-326.479134680987
9.974,89.3366214865985,-232.958136842019
9.9745,92.6039470224427,-128.558172882182
9.975,84.7080522520239,-14.6601664691248
9.9755,77.4912849149324,113.389443163711
9.976,84.3077591547674,248.206674532436
9.9765,93.2032201803238,370.689315012032
9.977,81.3524558313842,464.815569515112
9.9775,54.9615638186755,522.706297887035
9.978,48.0628647611602,538.126714111102
9.9785,76.4063134174833,508.67299821096
9.979,115.513241483456,448.028392062767
9.9795,132.828712136535,383.547173499883
9.98,122.191186638654,331.708765362546
9.9805,96.9050597936945,282.001342534884
9.981,66.5116877788568,214.657799272767
9.9815,33.361384677139,130.594841803231
9.982,0.0388805462181646,53.4182129115653
9.9825,-31.2918758665007,3.02510280393219
9.983,-58.8021798598108,-21.3367518525995
9.9835,-74.3391588026767,-29.4416327719004
9.984,-68.4181400706416,-23.3487088301244
9.9845,-48.1048023221763,-0.185999718866548
9.985,-36.1507926415505,35.6799350147879
9.9855,-43.4085599548977,72.8044100127663
9.986,-55.2655893261987,102.207790369556
9.9865,-55.2220456309566,119.337005584064
9.987,-47.6394610039813,119.011814774071
9.9875,-44.2399611785263,96.4765886543253
9.988,-42.0387997266187,53.033459830461
9.9885,-31.9711767439277,-5.83370248481632
9.989,-19.1400536404223,-76.6161512821059
9.9895,-15.1394473938579,-154.87077083943
9.99,-16.3299405413562,-228.242849049473
9.9905,-9.68548247307966,-282.829287169865
9.991,1.12620404175754,-317.443783447098
9.9915,-6.21330912498497,-340.717836605486
9.992,-45.9893766954141,-351.472760638401
9.9925,-109.295801537417,-334.918895290355
9.993,-176.476502364968,-285.861360973547
9.9935,-231.080255228604,-224.177849402513
9.994,-260.34329285929,-175.608751180057
9.9945,-257.90500046753,-144.589572323307
9.995,-233.325962865154,-117.833452811958
9.9955,-207.888029964399,-87.6792797035145
9.996,-192.921146859467,-56.1912846362821
9.9965,-178.720831172476,-19.2566853755107
9.997,-149.72515652723,34.4623465072982
9.9975,-103.373711968651,103.022674783963
9.998,-48.3405060077527,163.268946207148
9.9985,9.04985808267585,191.992946774216
9.999,68.5417232371299,187.888055014805
9.9995,128.759130953387,168.329925254924
10,183.385320476845,153.865468645288
10.0005,225.690573927765,161.022015436371
10.001,253.453095231057,198.046719331818
10.0015,267.183205099167,255.226830440642
10.002,263.795477403009,305.382566942693
10.0025,235.109159182618,326.005089066078
10.003,178.025199176647,318.490852286531
10.0035,108.263330807165,296.384776457517
10.004,58.0824279076838,260.065359195776
10.0045,52.5785851863609,198.104689794135
10.005,87.2578076493776,113.618206365653
10.0055,131.920677809753,31.965478007509
10.006,155.695530168863,-26.8449803818025
10.0065,146.596454046974,-72.5929155249146
10.007,111.975374074173,-130.495006347851
10.0075,68.198970801522,-207.94690222028
10.008,30.6626776872305,-286.272117148505
10.0085,7.94686182686952,-343.401646208067
10.009,1.73847557799945,-374.528327732819
10.0095,10.8691817872442,-388.837405980272
10.01,31.8014676914279,-393.902480548248
10.0105,53.4401180191698,-387.887178132107
10.011,57.3785996099771,-364.689193462502
10.0115,30.7467469206563,-325.253667180368
10.012,-20.873552774034,-284.286269688979
10.0125,-76.4203362197997,-261.413217429755
10.013,-114.824566135323,-259.172026495447
10.0135,-127.940000885326,-252.322752645039
10.014,-123.859135270795,-208.846496339968
10.0145,-120.54259232312,-123.296869999722
10.015,-130.868963325694,-20.8356843458001
10.0155,-150.301128407493,73.1853847049344
10.016,-164.304792386538,156.007039935783
10.0165,-169.787109566933,235.176552388542
10.017,-180.325896731562,307.53547351233
10.0175,-206.040251355312,362.540450571906
10.018,-238.808290835713,396.547073666949
10.0185,-263.176870310309,408.906824611588
10.019,-268.427990066107,391.179097002288
10.0195,-240.614365693608,338.721494644629
10.02,-160.717876131308,270.950231786257
10.0205,-31.9116716884523,221.091710423958
10.021,101.598992220758,203.049398075877
10.0215,187.838451848907,204.351061003922
10.022,218.615712025421,212.707433313766
10.0225,229.842197328126,228.165970952214
10.023,254.351659331201,242.550435210067
10.0235,295.544964623557,231.106137946039
10.024,343.749075814116,181.532443895712
10.0245,389.221260196526,114.244565892095
10.025,412.059090302698,55.4028275645435
10.0255,386.626542510319,4.46691943717205
10.026,311.670853567449,-50.3828036177621
10.0265,218.209826017988,-97.8162217866047
10.027,134.374838109103,-112.314357838003
10.0275,58.7433794610461,-93.5450349946579
10.028,-18.8735508837977,-69.7603213446582
10.0285,-88.1531434344637,-59.5547826806038
10.029,-128.281162236686,-54.1503022270436
10.0295,-136.191077728889,-42.8293339410829
10.03,-128.258628897276,-32.7352014929081
10.0305,-121.717702250101,-33.3595407256528
10.031,-127.335925881348,-40.795084042474
10.0315,-150.302348154313,-49.8638728642743
10.032,-182.339624307644,-66.3547589576201
10.0325,-199.562179510554,-94.0953603940805
10.033,-183.224325155594,-122.34904185765
10.0335,-139.466165157426,-139.010150831353
10.034,-89.7974719885809,-145.896389240242
10.0345,-50.8582987772839,-148.049663265285
10.035,-33.4621472587954,-136.675742047096
10.0355,-47.2125128366727,-96.5534472371049
10.036,-86.7706958837855,-26.0082076082264
10.0365,-122.273148392896,60.0980672506401
10.037,-124.922295053392,141.980178450845
10.0375,-99.7483311216483,202.082284915267
10.038,-75.6621538662423,229.186417760371
10.0385,-66.8433795626325,225.138692068989
10.039,-63.1371574243234,199.076685556109
10.0395,-56.1827701940548,144.452540360627
10.04,-52.8795108660449,32.1476292552269
